0.6428336,-2.8569512,-0.021316156,2.3581803,0.5158231,1.292645,-0.049473707,-0.88077676,-0.18465874,-1.434991,-1.736766,2.5596018,-0.90743995,2.7601838,0.71225524,2.1166396,-2.3572202,-1.6291391,2.5506265,1.133865,-4.1783724,2.2978768,-1.132891,-3.4924307,-0.10176939,-2.6583111,0.35576895,2.7483761,-0.28671116,0.22029363,0.5617905,-0.19870223,0.11868261,0.32096612,-3.737446,-0.69688374,-0.42686516,-0.38253677,-1.4913028,-0.28762466,-0.89810884,1.7868484,1.5920743,1.0991364,-1.7039891,0.92613274,3.3748765,-2.6057334,-2.3168046,0.7712633,-2.1584656,-1.1035808,1.3197924,2.5132635,1.7767619,1.9772573,-2.3646414,5.1891913,-1.4955459,2.0671005,0.073851936,-1.1076006,-2.1711504,-1.1375471,0.03419219,-3.1173258,-1.8560474,1.595682,2.4879696,0.48274752,-0.24565655,0.12634881,-1.8685998,1.1186497,1.7120531,1.7810282,0.5760451,1.0762014,0.02882799,0.07827869,-0.10863865,0.29142907,-0.23223197,0.18113072,1.4250853,-0.21238548,-3.441646,0.87268376,-0.39374253,0.19127089,0.68806964,-2.4385288,-2.712615,-0.47006974,-0.9414764,2.3041313,1.8234214,0.71683705,0.9965219,2.0936482,1.6077561,0.27436325,0.7461815,-2.7058067,0.4225553,0.33618113,-0.06847868,-0.16082278,-3.7138474,-2.3210196,1.3890245,0.888639,1.1569703,1.0108486,0.7084153,-1.9078833,-1.4205364,1.1929946,0.3832805,-2.356447,0.7213084,4.0992055,1.1895132,3.4633677,-0.043239478,-0.42133504,3.6688757,0.21187314
1.1097469,-3.416934,-0.4827452,-1.4257234,-0.56968546,-2.3406417,-1.9964762,-0.497586,-2.0734184,-0.18129134,2.2215219,0.62329817,0.5886097,2.5160115,1.1596792,2.411334,-2.0275726,-0.88508517,2.8150558,-0.96813774,-2.7841704,3.7105956,0.31398854,-2.7683797,1.0621163,-0.34081697,-1.5657052,-1.5957018,-0.6344837,-2.6174433,-1.362349,-0.7874061,-0.2767784,-0.014631264,-3.8942595,-0.903638,0.19992909,-0.50652915,0.03467276,0.6978084,1.8720897,1.9125547,1.3673247,3.0286474,-3.2092588,0.24031304,0.23161098,0.26843408,1.4110011,1.0174055,1.3609692,-1.0759138,0.81158864,-0.8623777,4.224938,0.4995048,-2.8625488,1.2674276,-0.9791141,1.3749087,-1.1061045,0.3028873,-2.1847045,1.3822314,-1.8762455,-2.2547581,-0.2511999,-0.66406304,0.4919486,1.412086,0.13236783,-0.40681443,-1.7078642,-1.9037865,-0.7394839,1.826467,1.3800014,-0.42039517,-1.1397861,0.79058784,-0.8098091,-2.1178746,0.14651099,-2.883865,-1.6021041,-0.066725075,-2.3820703,4.403059,1.0904993,3.184226,1.3256094,-2.3198416,-2.1713595,-1.3106778,0.27223685,2.1871548,2.502784,0.7214972,1.6885703,0.90217537,1.0546879,1.5878866,-1.0196543,-4.094096,1.716697,-2.5435665,-2.5161839,1.0564127,-3.8269567,2.2511566,1.4649273,0.8659269,-1.1153337,2.4625034,0.6009709,-2.8441296,-0.8272228,2.638727,1.0019972,-0.53009737,2.8011353,4.3261604,-0.37830064,1.0726078,-1.8086104,2.074966,2.069903,1.2745318
1.3386315,-2.184274,-0.7496898,-0.8724615,2.217562,0.082124576,-0.1611499,4.299609,-0.2940498,-0.7861675,-0.8457579,-0.934284,-2.8559244,0.22569978,-1.1317825,2.2468038,0.782752,-1.3539828,3.047488,2.987447,-2.7286613,-0.0031145439,0.92754656,-1.8968335,-0.0521919,0.72997546,-1.4011176,-2.6561959,1.9307011,-1.7145286,3.7552526,-0.2622425,-0.37082,2.011503,-3.7577868,3.3971255,-0.39815265,-2.255194,3.4042373,-0.81370634,-1.1468518,0.119962975,-0.38811052,2.4071803,-3.2589412,-0.061634094,-0.8339589,3.3235304,-0.7434093,0.70295084,3.10172,-1.4475468,1.3969142,-1.0502453,2.5375152,-1.1110731,-1.2937206,1.3624886,-0.89838547,1.9887769,-0.29977298,-0.56759447,1.6251379,1.0524907,0.19767164,-3.2134502,-0.9393252,1.6752323,0.07346098,2.6048543,0.21306992,2.6697161,-0.8379215,-1.0334853,-1.653847,1.3492498,1.1051235,0.16832149,0.7544313,0.19507398,0.7674907,-2.9265578,0.7529923,-1.080207,-0.8553664,-2.5229225,-2.3649542,2.4881837,2.1479504,-1.8997992,2.026495,-0.7858488,-1.1497264,-0.85460275,-0.57457256,1.6905046,2.737452,2.101294,2.2285879,1.1174593,0.6564182,-0.8443057,1.9864866,-3.8115911,-0.076766826,0.14015262,-1.3936981,-1.4527228,-3.4531238,2.8521743,-0.99304616,0.61835074,1.4030898,0.47516888,3.3394034,-1.3641591,0.64777106,1.3254107,-0.3514769,-0.96095335,1.2832936,3.6565251,-0.30051532,-0.34253737,-0.8141185,-0.83604324,2.7622464,1.0188916
2.1881847,0.9306138,0.2886028,-4.4347696,2.298141,-2.798303,0.75717884,4.2305083,-0.6057252,1.241594,-1.167446,2.5358987,-1.660723,0.94021034,-1.388709,1.7192214,-4.784351,1.7105082,-1.3004407,-0.5622083,0.7193139,-0.58916104,-0.026976727,0.20975038,1.8671776,0.39896163,0.056274176,-4.0444307,-2.808151,-2.191612,-0.12737098,0.9434665,-0.5020759,1.4558378,-0.5289142,1.6020656,0.3193744,-2.0181565,1.583739,0.5247633,-3.1915123,0.35240513,-0.9253096,2.4663603,-3.2054021,-0.182963,-2.7705374,-0.83836067,-4.6651306,2.0524626,0.6610308,1.473288,2.2867563,0.30757266,-0.445453,2.6438775,-2.8627264,-2.5371795,-0.12927435,1.6952559,-2.8910716,-0.086948626,1.9651164,1.6262444,4.7215557,-0.02941655,-0.021737093,-0.94635093,0.038645476,3.664013,-1.7429736,0.2397372,-0.81482846,-2.371972,-3.1166053,-0.12948406,0.5604619,-1.6929361,-0.020721173,-2.8509986,5.1166377,-0.9455847,2.6151867,-1.8437284,2.4171934,-1.4167843,-6.658724,-1.5409375,-0.5962657,3.4661205,-0.7387575,-4.3178973,-4.3150954,-4.0593395,0.30670625,1.4929744,0.25831807,1.5166405,0.6250584,1.6019497,-0.42437097,0.9494877,2.543735,1.3225452,0.4106913,-0.0058200695,-2.5218215,0.12163974,-1.1886988,4.324403,0.35850593,-2.54583,3.4170647,-1.0642303,1.4892685,0.24080701,-2.0242817,3.8579128,4.4722877,2.1721222,0.10428247,-0.83840597,0.107480794,0.35428897,-2.8744261,-1.9409093,-2.055505,-1.8984355
-0.02220791,-0.20182239,0.2505815,0.629386,-1.7048848,1.9116546,-0.030036505,-2.531171,-0.4084295,-1.2160406,-0.66874003,1.7457113,0.37849587,1.4551249,1.3203827,-1.4140062,-1.8426125,1.7421477,-2.8308218,0.76788324,-2.1849124,0.48279145,-1.7018749,0.7730371,1.5669465,-0.21565005,-0.93825233,-1.0151403,0.34034327,-2.7873497,0.49898106,0.32153705,-0.0698514,-0.79298544,0.27807832,-1.1427372,0.5053724,0.87401456,2.536119,-0.39082453,-0.86955595,-1.5993572,3.5521522,0.7998686,1.205469,1.060616,-0.10113819,2.0641742,-1.0838009,-0.39813322,0.10630818,0.7515501,-0.44260436,-1.3020138,-3.1280859,2.0040498,-1.3960435,2.9208212,0.8404238,0.9236998,-0.370309,-1.4714141,-0.5569308,-0.11193721,2.293514,0.31998974,-1.2030958,-1.5905743,-0.54676294,0.5397093,1.0418469,-0.84255916,-3.4845138,-0.4101364,-1.1301426,0.49037743,0.41655356,-0.74927855,-0.6705157,0.58108354,1.2419692,0.74415743,-1.6323847,0.7609673,3.3542275,0.7595608,-1.1831187,-4.9168124,-0.4271865,-1.6269767,-2.457599,-1.5140541,-2.9858148,-1.839783,2.4060378,-1.8944942,0.38567185,-0.25978026,0.9761168,2.3239563,-0.25231358,2.8114088,-1.7566042,5.6133184,0.28207925,-0.32636017,-0.9704192,-0.7518278,0.69374484,0.04459007,0.8492301,1.793727,-1.0026413,1.3082916,-1.5736483,0.569075,-0.5591689,1.0513875,3.7455504,-1.5913262,-0.8526158,-2.6672862,0.24845001,0.4495595,-1.2030078,-0.44018924,0.31329793,-0.8013261
-1.6155986,-0.31672785,1.5260642,-0.50770843,0.87851214,-2.385604,0.6724845,1.4174864,-0.46979576,0.7554687,-3.0493553,-0.16704121,0.7383371,0.45670998,1.0076108,-0.401242,1.8162786,-1.4274805,-1.0496843,0.46793395,-0.65643424,-1.1972909,1.7339247,-1.1896131,1.9204684,2.7188797,0.6062064,-0.42329428,-1.2128482,-1.1518669,1.7264158,0.3157683,-2.225817,-1.1687238,-2.3158789,-0.0866649,-1.043942,-0.7095061,1.3468518,0.6654188,-0.90867215,-0.1954966,-1.282434,2.792489,1.2657974,-1.038494,-1.0311136,2.2188745,-0.31148598,-0.7274623,0.20923305,0.11418351,1.703606,-0.13665834,-2.4215472,1.8931369,-0.9360509,1.9220712,-0.35139292,0.5011851,-0.7843999,0.43896332,-1.8000139,2.0179162,4.2771125,-0.9337222,-0.43110967,-0.07294851,1.7609706,0.55755323,-0.6271722,-2.032892,0.098755404,-1.8884234,-1.1993805,-1.302683,1.0083089,-0.7136895,-1.2876027,-1.4444201,0.056563005,-1.96919,-0.92231673,-2.242546,1.9962549,-0.8229685,-2.6142333,-4.4056726,-0.85692275,-0.35670006,-2.6199265,0.19273089,-1.5554401,-1.0134898,-0.86023605,0.36739478,0.15467945,-0.48077953,0.45055535,0.09390786,1.0220319,-0.4635005,0.46229973,3.15502,-0.6507612,0.48810592,-1.1858163,1.0982488,1.3638468,-0.3654015,-0.43678403,-0.3935232,-0.15073608,0.6346785,1.1248653,-0.19743669,0.18496722,-0.4502596,2.8372111,0.47744244,-1.7601265,-2.6132476,0.0969388,2.3270864,-0.1623146,-0.85242856,0.96786624,-0.1562544
-1.1199094,-1.1417444,0.13694833,-0.8286714,-1.8169622,-0.2002629,-0.30862582,0.5294601,-1.0078241,-0.08417138,-1.6444042,0.25655,0.00054026395,1.6095059,1.2847333,-0.43531495,-1.7643019,-0.8860555,-1.330146,-0.03337454,0.21139356,0.589529,0.41643637,-0.42582905,2.4475863,-2.284857,-0.88876337,-0.2217108,0.41722625,0.719645,-0.553312,0.68400097,-0.9527951,-1.0094304,-0.72722924,1.1319437,-0.90454036,-0.06484831,-1.5581881,1.5383396,-1.0725853,0.06521653,0.96717304,0.7868385,1.2258778,-0.5236025,-0.3856964,-2.3247538,0.17938042,1.1977818,1.510686,0.9386295,1.083702,0.9383152,-2.0391486,0.61808646,-2.9311275,1.7820644,0.295553,0.631469,0.6534022,-1.9603237,-2.2237656,-0.17574869,3.2238321,-1.486075,0.03530358,1.7182344,1.425115,1.7024095,0.15616953,1.7060264,0.8052063,0.13901511,-0.50284135,2.4497268,-0.5977671,-0.96876335,0.46966383,-0.5459754,1.6521866,0.70602614,-0.99630016,-1.1889181,2.8727593,0.3123005,-1.4372791,-2.4556344,0.19655924,2.2229717,-1.3942173,-0.6615401,-0.40162325,-0.01541787,0.4113092,0.6352104,-0.51472163,0.4618638,-0.57911277,0.5529776,0.9345755,0.8394177,0.81459683,5.0146646,0.3531633,-0.6696123,0.06716654,-0.11300372,0.06835323,0.63658315,0.4027667,-1.6114323,-0.6698787,0.17654383,0.76868945,-0.7680344,-1.9377565,2.506192,2.9828389,-0.2521811,-0.8197004,-2.8407104,0.08363239,1.5674098,-0.7190361,-0.2662555,0.7679762,-1.3993908
-0.1550708,-0.9924229,-0.26124173,-2.656132,1.48593,0.5511888,-0.25764856,-2.5827096,-0.49202603,-0.4469665,-0.35480243,2.4311728,0.056216393,-0.2255278,-1.0334027,-2.8685021,0.35201806,1.4346446,-1.5756105,-1.1760986,-2.404273,-1.3991044,1.0494477,-0.020384237,1.5223523,-1.8965169,2.7984915,-0.6132141,3.5149488,-1.5658832,1.978685,0.85786384,1.2491812,-0.83727336,-0.37475705,-0.6050709,1.7603099,1.9693362,1.5525498,2.0503967,-1.298253,-1.8242308,0.99780935,0.70888704,2.5725694,0.6129614,0.62142825,1.409218,1.2633024,1.2641528,2.3746347,1.2627697,-0.1122687,-1.4149505,-1.6240067,0.31263068,-0.8745374,3.4311247,-0.26529527,-0.28229564,1.2921317,-0.9594685,1.9298258,0.41292194,4.068057,1.548191,-2.0236368,2.3849385,1.0455555,0.54582477,1.4520178,2.2690313,-0.7917194,0.014415458,1.3772372,-0.3104622,-0.04519073,-2.055357,1.5380378,-2.2752404,2.9230275,-0.30468023,-2.477283,0.42577827,3.3073232,-0.5529682,-1.5239637,-6.4173646,-2.715107,0.28271258,-4.7115107,-0.25807726,-2.7448301,0.024644416,1.9014899,-0.8330729,1.5291746,1.4331808,2.2995284,2.041818,-1.7490143,1.7072501,-0.53849864,3.2839487,1.4790192,-0.19632673,-1.449619,0.043887712,1.1648656,1.1812958,0.57690346,-0.75500154,-2.6077302,-0.9931474,-1.9019718,-1.4580513,0.36630532,1.4533933,1.4618523,-0.73318326,-1.7446523,0.7902019,2.3796864,2.5778139,1.0163103,0.5021167,-0.55793303,-1.4944206
-0.24450772,1.2735068,-0.1700168,-0.9508928,-2.2501404,-0.07965952,0.033824343,-0.6105409,-1.1306137,-0.16920263,2.7200563,1.2553083,0.52970773,0.7767774,-0.15604363,-2.7030296,-1.8561455,0.3644408,-3.4693584,0.16322008,-2.1340365,0.7922448,-3.4565823,1.205626,-0.033717982,-1.5439446,0.43570814,-0.8271622,-1.3693448,-1.5148138,-0.7222493,1.287072,1.6033636,-0.13224795,2.4663522,-0.9509446,3.1912026,-0.20711093,-0.90007335,-3.549492,-1.4634566,0.9982818,2.2126002,-1.2065548,-0.9339148,0.02649289,0.22925922,-0.6525717,-0.1202312,0.55177015,-1.9014524,0.99003464,0.44978502,0.58428544,-3.0394785,2.1065073,-0.9668112,1.7905253,1.1893418,2.1378438,-1.0698521,-0.8577368,-0.07992612,0.5563369,2.2164943,2.7128375,-0.9598304,-2.296705,-1.644551,1.253048,-1.3935901,-0.46616545,-2.055622,0.4818731,0.023679372,2.13027,-0.3192303,-1.2169403,0.6503764,1.0120963,-0.19553109,-0.03739031,0.5689059,-2.030542,1.6143191,0.8382449,-1.2910025,-2.2780738,-1.8265352,1.7695737,-2.370325,-3.3197155,-0.82512635,-2.3207536,0.6532728,-2.6095064,0.28295887,0.65105224,0.016633255,1.0980573,-1.8504078,0.89485234,-0.2753997,1.4757746,-0.004519094,-0.14217143,-1.1242087,0.93000203,-0.42602336,0.42446136,0.39686695,1.6295897,0.96454096,0.41626218,1.4774555,0.09705226,-4.699858,0.84111774,2.1081495,0.72149694,1.0674015,1.0484893,0.84457463,0.8686218,-2.7366161,0.43297204,-1.5823963,-0.8955595
-0.266458,-0.7476918,-1.0880085,-2.145911,-0.03758048,0.55080825,0.8062829,-2.076237,0.15045393,-1.8137337,0.8505547,3.3256176,-1.4397051,0.7019093,-0.95532936,-1.7018871,-1.4448339,2.980955,-1.8702233,1.2026176,-2.2236018,-0.9448784,-2.7035735,1.2422299,0.7792797,0.16005222,0.51336896,0.68764,1.0151792,0.8489084,2.5557666,1.3058043,2.9633942,0.095708,1.6478769,1.9612145,2.3849776,1.2118772,1.8811967,-0.6726088,-1.9707017,-0.6146978,1.3561797,1.106216,0.54456216,3.180448,1.63297,0.35632223,-1.2857492,1.073056,3.0675697,2.158556,0.32539394,2.407019,-1.5207174,-0.6547176,-0.4914744,2.742189,1.3244731,1.2633607,1.6743042,-1.7435918,2.892188,-0.6524335,2.748094,1.0466067,-0.76793104,3.677339,-0.56721544,0.2024437,1.1895776,1.6231924,-1.4030418,0.80741847,1.7793807,-3.1361065,-0.9673015,-1.5692036,1.8527148,-0.15824673,3.0223904,0.27458936,-0.9099118,2.038982,2.7582693,-1.3623779,-0.025907611,-2.9748037,-1.1752391,-1.9823148,-0.8640502,-0.61181045,-3.2682257,-0.75122523,1.1791931,-1.5903099,0.642645,0.63416934,0.5013183,-0.13204668,-1.7193294,1.2551016,0.07764406,2.0579007,1.3426992,0.35878465,-0.14346218,-0.8165331,-0.72914547,-0.8762876,0.32534,-1.6948544,-0.11163656,0.09982607,0.20731568,-1.3805854,0.8541101,3.2947922,0.23646727,-1.7176504,0.30053595,1.6650842,2.142311,0.8116821,1.8562517,0.027576625,-0.08576794,-1.7861989
-1.0966893,-0.862678,-1.113808,-1.6313634,-1.4420003,-0.96676546,1.0793391,1.1981453,0.2680281,-0.35743782,0.52437186,0.14467171,-0.24729827,-0.17292309,0.25151876,-1.8084124,2.4057703,-1.3724113,-2.636517,0.72116846,-3.4113245,-1.1530176,-2.31152,0.882725,1.2402319,-0.425718,0.13514607,-1.494677,2.4620106,-2.5798106,1.7650605,0.9479989,0.5077139,-0.073182285,1.7783368,-0.22414032,1.904448,-0.48059842,1.6791735,-1.5888286,-0.494545,-0.6454095,0.8435304,1.843975,0.13625976,-3.2159433,0.79997885,2.6502783,1.0976211,0.15162128,2.948855,0.48371494,1.9506174,-1.296313,-2.9496303,0.32746744,-0.78453624,3.0253196,0.78732413,1.6425213,1.1814344,-0.20276609,1.4473034,0.6736288,2.9118433,1.231917,-0.68260294,0.92648375,-1.1171157,0.29881623,1.6265161,0.556319,-0.5369127,-0.6825714,0.37590852,2.0014198,0.9823014,-2.0456636,-0.9995783,1.2873046,0.3720348,-1.9509771,-1.1427932,-1.4555328,3.1933575,-0.4837563,-1.6955402,-3.8322124,-0.45029163,0.79400784,-2.786207,0.91504306,-1.2395456,1.9389788,-0.16809186,-2.2545538,0.43954247,0.9808566,2.002459,0.83601356,-1.5384097,-0.93311524,0.3282532,3.630199,0.7891155,-0.93863463,-1.262112,-0.15408225,-0.8245671,0.07316438,-0.28035754,0.39334637,-0.8669872,0.3619741,0.20598093,-0.9135821,-0.6437379,-1.4266441,2.7814326,-0.8889574,-0.4295307,0.4527622,1.5691519,0.13086417,1.7796746,-0.6791081,0.18078761,0.026776295
-0.43289492,-1.9947551,0.26761895,-1.3583193,0.16895069,-1.4004558,-0.029950429,0.7966201,-1.256512,-0.4775506,2.033532,0.508892,1.6725117,-0.595748,0.118395835,-3.0552385,2.1753511,-2.234832,-0.805211,0.14995462,-1.804841,-0.01712298,-1.0436116,2.5222511,0.7688192,0.7578822,1.4902437,2.1018023,-2.5924265,-2.7609074,0.4753603,-0.9047636,1.3899181,-0.7357471,2.4443474,-2.4186769,2.5002663,0.56818193,-1.4599926,-1.202345,-0.23021428,0.17986694,1.9536957,0.009654716,1.1161726,-0.5065887,1.8319383,-0.251041,0.37062123,0.42244422,-0.6929081,0.18294692,1.3321254,-2.5946462,-1.9369541,2.1472464,0.72542644,2.7799366,1.3754187,-0.1459585,-1.1820827,0.034625873,1.9491522,-0.9050735,0.17453453,2.599499,0.8669232,-1.2618428,-2.1105351,1.1432084,0.03988949,2.266792,-2.71955,1.2520399,0.7132657,0.9861017,0.19171879,-0.8789144,0.5590671,0.45317176,-1.3903465,-0.502942,-3.0275066,-0.58999264,1.3775742,0.8335167,1.3381689,-2.7529037,-1.0593753,0.44324222,-1.4071721,0.5720472,-1.0185777,2.8871274,-0.07663731,-2.6968007,-0.4433006,0.8011617,1.9061034,-1.1887481,-0.93929297,-0.63603735,-2.462329,1.3092418,1.0871942,-0.8472309,-2.182891,0.5707856,-0.4389867,-0.16343597,-0.7624067,0.017046075,-1.9898081,-0.051693443,-0.52608156,-0.6770881,-0.9727369,-0.77171314,-1.4484557,0.37233284,-0.14812836,2.305523,1.663541,0.045489695,0.6682834,-0.90688664,-1.7711657,1.4600959
-0.96857315,-0.9890677,-0.06256155,-0.5306387,0.13221301,0.407963,-1.9997714,-0.20832351,-0.5541774,-0.72920394,1.2560679,0.5337947,1.1474171,0.55480546,-0.03751635,-3.328157,-2.1344404,0.5052652,-0.7018428,1.8570092,-2.3323514,-0.97976506,0.105498046,1.1926186,1.3422556,-0.25560164,3.0825994,-3.4497101,1.4595151,-1.6484774,1.0263944,0.6589454,2.7227616,-1.4709321,1.9348764,0.7313974,1.8130494,-1.1111832,2.896557,1.3349742,0.7534777,-0.5316649,0.9207986,-0.7304515,1.4129406,-2.2502615,0.88991904,2.7994714,0.3589262,-0.2877403,-0.23500508,1.6883653,1.1022953,0.65369344,-1.1420168,0.4360729,0.4421117,2.9153345,0.39221442,-0.9879851,1.0929115,-0.016316121,0.7149575,3.6041443,3.946046,1.8451823,-1.3937608,-0.4213412,-1.0763123,0.14483531,-1.0300567,-3.4716613,-0.28281182,0.28144163,0.79340595,1.978508,1.0058818,0.78783846,-0.0023833252,-0.6062616,0.9747075,-1.538868,-2.9184,-1.6774035,3.5253248,0.5092692,-0.010998256,-4.997407,-1.5328679,0.74673206,-4.354964,-2.9222317,-0.4597897,-3.7861633,0.5474773,-2.278887,0.60155773,-0.15758604,2.4650671,2.750657,-2.055589,1.6793195,1.6649743,2.1840699,-1.1162819,1.259043,-1.2134584,-0.6339345,0.9283697,0.6497518,-0.7658512,1.9817462,0.8559164,1.2032193,2.1172848,-1.4849552,-1.6733595,1.232245,-0.04044772,0.038540266,-0.80592364,2.4799695,2.244107,2.2852287,-2.994304,0.26639754,-0.7446674,-1.1200917
0.7525232,-0.97349936,0.6697853,-0.31339067,0.25481263,1.4265118,-1.3410478,0.22714615,-0.6448626,-1.5659705,1.1814214,1.5154665,0.50473094,0.6479934,-1.0696384,-3.181553,-0.26530373,1.1910703,-0.69302124,2.1628213,0.018754572,-0.54658765,-0.26254788,3.3127131,0.9348228,0.7218769,2.395325,-1.219604,0.8983594,-0.8576425,1.4741498,0.081888646,2.9098914,-0.41604915,3.2686217,1.5443101,1.2453833,-1.7428719,2.5327113,-1.7803508,0.06658447,-0.56131023,1.239918,-0.7489016,2.1966443,0.7386342,1.9974341,1.6925573,0.23951983,0.0033439659,0.43710205,1.9467682,2.1640542,0.87586796,-1.0227288,-0.026353408,1.9171612,1.8622665,1.8340178,-2.1713266,0.5026458,0.78388035,2.562486,0.4402522,0.6176455,3.6907601,2.3134267,0.9036881,-1.5734125,1.1985012,0.3701938,0.011834236,-1.9602269,0.7636476,0.51879364,-0.56472623,-0.35713315,-0.8229076,1.0732194,-0.72593147,-0.2979591,-1.0168687,-3.266693,0.6827193,0.10625809,-0.43884766,2.830199,-3.6740003,-2.0827715,-1.6927556,-2.154007,-1.776735,-2.0287383,-1.8110275,-0.059084848,-2.9984593,-0.08060851,0.71944046,2.036142,1.4830334,-1.0127954,1.0906197,0.5199157,1.3226998,0.5703266,1.1713766,-0.5228865,-2.1349974,0.51216084,0.66656804,-0.45814005,2.7812374,1.7058442,0.5027193,2.641982,0.5292663,-1.127439,-0.2863377,-3.3520703,-0.6945869,0.03289332,2.1747286,2.3097665,-0.2973636,-0.19998167,0.16580385,-2.387871,-1.2301502
0.31386852,-1.36585,-0.7569408,-2.311544,0.10271633,-0.6659849,-1.0316558,-0.32720408,-0.57167447,-1.3427681,1.3883904,1.9707295,-0.29888263,-1.6376929,-0.9786634,-3.2751136,0.90743613,0.44147423,-1.2796719,-0.37400627,-0.40369955,-1.0982006,-1.7795824,4.009109,1.0555106,-0.7374883,1.245971,-0.17640989,1.4237356,-0.11501381,-0.16466361,-0.4852032,3.5647209,-0.20038414,4.003864,0.4161688,1.9172503,1.5876276,0.6736323,-2.654836,-0.84448385,-0.38095507,1.7158018,-1.2138921,2.015701,-0.22853911,1.9802866,-0.44482628,-1.6728512,1.3419387,0.25395015,0.8115521,1.8106172,0.52040845,-1.383983,1.2703934,1.1668988,1.9445381,2.224136,-1.3616794,1.6251658,-0.56267744,2.9171019,0.101787806,0.84450155,4.6774874,2.4313886,0.77458847,-1.123928,-0.015944026,0.40581635,0.49421278,0.21959637,1.0483887,0.11427593,1.4788616,-0.24776012,-1.1325527,0.43386835,-0.099086046,3.3678038,-0.33201548,-3.2230036,-1.189549,-0.31950244,-0.56842136,2.2986727,-3.2424233,-2.3899324,0.44660044,-1.3802419,-1.80197,-1.2760866,-1.5344145,-0.40766624,-3.8339248,-0.9958393,-0.0072902646,1.258768,-0.68607765,-0.4790318,-0.5898762,1.0731574,2.120084,0.7504545,-0.16629413,-1.11204,-0.56359977,-0.91556585,0.81494087,0.30134818,-1.2288034,-0.5695198,-0.1462476,0.15619348,-0.5520781,-1.4830308,2.980285,-3.6660385,-0.6650866,-0.41905844,1.3566203,2.6763234,-1.1240529,-0.40967014,-1.2483509,-3.7818856,-3.0233364
-0.34715503,-0.13670711,2.2030935,-2.436179,-2.8758495,-1.4273536,1.2451968,1.1121851,-2.3465912,-1.0424589,-0.63353837,2.4343936,-1.0888596,1.7360449,0.6705649,-0.7838101,-2.0440786,0.33658218,-2.4997838,0.6857741,4.395538,0.019988757,1.1760265,2.19806,1.6265842,-1.0632036,2.3745666,0.75859696,0.2785834,-0.1346686,0.38720483,0.6960382,-0.3749019,1.0685599,3.5860186,1.1899629,-0.19089393,1.3369744,-0.7540874,2.3521047,-3.0717614,-0.9755912,0.8547689,1.5933172,-1.7632324,2.0973225,-1.1795198,-2.3825693,-2.0489383,1.1680658,2.144012,0.57307947,-0.45372573,1.7699345,-1.1986325,0.6788249,-2.3589182,-3.508729,0.97726196,-1.0171404,1.1946765,-1.5964823,0.9559063,-2.167519,1.5568575,0.40152156,1.9839251,0.9089676,-2.7576919,2.6775136,0.90559506,3.3506706,-0.3898778,-1.1318932,0.15268683,0.95990807,-1.3967717,-2.2229543,2.3516934,-2.2593007,4.4687343,0.34232193,0.41535458,0.28389287,4.751714,-0.49249768,-0.19565302,-0.5424896,-0.46841818,2.5246966,1.2686378,0.12856689,-3.2248476,0.9925635,0.04485006,2.5302765,-3.6812935,0.6623636,-3.8927224,0.35675585,-1.9173546,0.8683827,-0.18814279,1.138254,1.5130717,-1.3750908,-1.785397,-0.38374949,3.1200395,0.7647258,0.8563746,-3.3051462,-2.3068695,-0.6366095,0.56509244,0.5491066,-1.4631721,3.8047917,0.66991234,-0.7558958,-0.7283605,-2.36083,-0.25937638,1.3944165,-0.3293057,-0.9727819,-0.18541867,-1.8913993
