-0.06965897,1.0672855,-4.150811,-7.4733996,6.3379216,1.501153,0.9349029,6.90117,-7.7979436,3.7145145,3.7920642,-8.548396,4.448492,0.53010213,7.2151937,7.055796,7.1488,-4.2529984,4.2921257,1.8573865,-1.3546562,-5.895179,-9.369403,0.73724705,7.818839,3.9993367,-6.6383514,4.02241,0.6669266,3.0812082,-8.687077,-0.19576576,-0.5303309,4.5444856,-6.5244784,5.1354766,-3.99822,3.9835546,2.7008133,8.057551,9.599604,3.857565,-3.289615,4.8647084,1.2414514,3.3777707,-4.8891635,-4.701771,-5.005402,-0.8837031,-0.29929566,2.6787438,-2.509974,4.4841585,-2.357501,4.3392553,-4.0385876,-2.1708648,-3.3003628,-5.784683,1.6340927,-1.2064741,-5.34612,-3.3231997
-0.17227283,1.0753697,-4.0249424,-7.4415984,6.3361053,1.5389045,0.977334,6.8477693,-7.752721,3.6583815,3.7313628,-8.486964,4.330121,0.62514627,7.1924615,6.957068,7.226783,-4.225876,4.204427,1.924089,-1.414886,-5.810661,-9.313324,0.6296524,7.7915297,4.038074,-6.561836,4.034622,0.5842612,3.0828109,-8.648708,-0.21230046,-0.5778406,4.562295,-6.4060354,5.047461,-4.046726,4.0478234,2.7641475,7.9253125,9.529241,3.8420894,-3.310485,4.929485,1.113093,3.3768902,-4.791085,-4.7215686,-4.9283295,-0.9737977,-0.1821767,2.617776,-2.4412472,4.5023146,-2.2829878,4.236104,-3.9395719,-2.2575545,-3.1898398,-5.827859,1.7447063,-1.209342,-5.2927194,-3.2948549
-0.2365436,1.11927,-4.0211725,-7.465123,6.419337,1.5654814,1.0248201,6.8372254,-7.7888484,3.6275687,3.7557583,-8.513259,4.383888,0.6880426,7.1467314,6.8362384,7.2652245,-4.2317753,4.227783,2.0110881,-1.4620528,-5.789059,-9.341253,0.58673114,7.7993913,4.129622,-6.4805117,4.0754075,0.52861273,3.0916066,-8.658588,-0.2532018,-0.6133394,4.507767,-6.3521304,5.0460396,-4.1849704,4.103745,2.8181384,7.918073,9.553967,3.8995078,-3.3089068,5.0099554,1.0675324,3.3523817,-4.766676,-4.751382,-4.8900213,-1.0167378,-0.14932193,2.6606584,-2.4360294,4.5553393,-2.2258694,4.2399445,-3.9218557,-2.3512309,-3.1089854,-5.8708243,1.8141831,-1.1715962,-5.2523003,-3.2748218
-0.34242618,1.1839832,-3.936051,-7.4526353,6.4156747,1.6410376,1.1106673,6.837806,-7.760171,3.6119008,3.7300026,-8.490842,4.346642,0.7851524,7.184955,6.800004,7.323941,-4.2379427,4.1342278,2.125319,-1.5504086,-5.733423,-9.351387,0.5084582,7.805668,4.1777253,-6.434934,4.1307673,0.4690572,3.0993252,-8.657605,-0.30324036,-0.65830666,4.536063,-6.2861724,5.01504,-4.2843823,4.174129,2.8928974,7.8772936,9.528728,3.9623933,-3.3243873,5.04354,0.9715089,3.3550208,-4.7236304,-4.7578506,-4.840018,-1.0447844,-0.049571343,2.6523106,-2.3682828,4.5877314,-2.1382616,4.189589,-3.88096,-2.3682344,-3.0355756,-5.9013443,1.9036196,-1.1829395,-5.2035985,-3.3308995
-0.26911294,1.1812538,-4.037761,-7.499663,6.427115,1.5924783,1.0700326,6.909036,-7.798497,3.6575963,3.7489629,-8.555107,4.4019275,0.72838545,7.2113113,6.845271,7.325089,-4.2579107,4.213169,2.0731213,-1.505923,-5.8100505,-9.39618,0.5506367,7.835202,4.1536536,-6.5223227,4.102699,0.5175421,3.1138663,-8.694386,-0.27196425,-0.6414587,4.5005255,-6.373738,5.0940137,-4.239332,4.138662,2.8322074,7.925774,9.607011,3.9430385,-3.3399742,5.043379,1.0296037,3.3511577,-4.787429,-4.783344,-4.9372625,-1.0483923,-0.11806789,2.6974723,-2.4174037,4.5916286,-2.1996062,4.2732067,-3.9528427,-2.3367863,-3.116789,-5.8839974,1.830464,-1.2051303,-5.263359,-3.312867
-0.22667006,1.1092846,-4.0796666,-7.512713,6.45588,1.5864478,1.0218167,6.9303384,-7.8645077,3.657864,3.778005,-8.569125,4.397151,0.6599695,7.245721,6.905718,7.3326,-4.2408304,4.2576175,1.9818112,-1.4773791,-5.826186,-9.40524,0.58858395,7.855731,4.0918326,-6.5383687,4.076245,0.60141456,3.1222107,-8.697844,-0.2522379,-0.63918513,4.511311,-6.405085,5.1276116,-4.155815,4.1228423,2.8292136,7.932978,9.599792,3.9082613,-3.3388143,5.000609,1.080784,3.3501313,-4.8318024,-4.7736645,-4.950586,-1.0117188,-0.12555842,2.6978867,-2.4553213,4.5837564,-2.2226553,4.3086224,-3.9754646,-2.3436391,-3.1460907,-5.8635445,1.799315,-1.1641489,-5.2895565,-3.2920427
-0.23073623,1.1924449,-4.111713,-7.5869255,6.4817247,1.6275723,1.0935799,7.057763,-7.9958572,3.7415118,3.8555808,-8.703315,4.4498963,0.7920731,7.3252053,6.9682655,7.400276,-4.3399363,4.2400637,2.0086172,-1.5256109,-5.8679457,-9.516852,0.5919396,7.92241,4.1155076,-6.607179,4.1036353,0.5239672,3.2165713,-8.753644,-0.29714838,-0.6877408,4.5578847,-6.4591155,5.138186,-4.2585773,4.139763,2.9485552,8.026924,9.68873,3.9733016,-3.4117212,5.0579653,1.0381955,3.4004035,-4.852205,-4.8400564,-5.017891,-1.0281845,-0.08713453,2.7752492,-2.4541848,4.673168,-2.2286086,4.350608,-4.0022,-2.3536172,-3.1499617,-5.9240017,1.8600373,-1.1588234,-5.2807975,-3.3211758
-0.5202808,1.3265355,-3.888233,-7.5857234,6.6111994,1.7518322,1.3243281,6.9372463,-7.984058,3.6806216,3.8497565,-8.643847,4.342126,1.0323219,7.2597156,6.7394686,7.617569,-4.3493233,4.0614443,2.331372,-1.7587998,-5.7389503,-9.515743,0.28379124,7.9329834,4.345469,-6.427122,4.2308164,0.2974364,3.200288,-8.826351,-0.39943397,-0.8585612,4.595603,-6.2404356,5.0252447,-4.5730634,4.3898706,3.1327841,7.938993,9.636707,4.1036153,-3.4530137,5.263362,0.8020641,3.3619487,-4.73102,-4.874369,-4.8422837,-1.1174192,0.16701365,2.7827444,-2.2589836,4.783303,-1.9806514,4.177566,-3.8306963,-2.536627,-2.9258864,-6.0510254,2.1095357,-1.1400114,-5.1486387,-3.4102914
-0.38631368,1.2407957,-3.9427989,-7.473193,6.474765,1.6460682,1.2103084,6.8806014,-7.7915306,3.64696,3.6936762,-8.493947,4.3821797,0.8428667,7.152419,6.759693,7.371753,-4.2240543,4.141494,2.196615,-1.6224947,-5.699277,-9.366981,0.44144434,7.8312407,4.2434783,-6.3970594,4.1309466,0.43529958,3.1206555,-8.668741,-0.31396142,-0.76418066,4.4674377,-6.2454085,5.03867,-4.34051,4.1976714,2.964887,7.865887,9.520216,3.9759254,-3.3421793,5.078885,0.90139264,3.295313,-4.732145,-4.7325892,-4.829828,-1.061202,-0.016871378,2.6477115,-2.3520527,4.6563034,-2.0768235,4.222978,-3.865452,-2.4102776,-3.0165277,-5.917643,1.9530803,-1.1317074,-5.1780267,-3.2714062
-0.21625811,1.143136,-4.0561423,-7.4768305,6.4322906,1.5813305,1.0448552,6.928211,-7.851089,3.668419,3.755651,-8.545382,4.3971977,0.7190491,7.244843,6.856331,7.309461,-4.2546883,4.2322645,2.0222883,-1.5098758,-5.8169913,-9.369388,0.58546734,7.8301716,4.0965834,-6.5415726,4.0838594,0.52465653,3.1321473,-8.684709,-0.27743998,-0.63390434,4.5021634,-6.398147,5.096614,-4.2047324,4.1028066,2.8745055,7.9406395,9.587979,3.915789,-3.3200822,5.0153394,1.0701236,3.3443923,-4.815533,-4.789993,-4.9320517,-1.0404831,-0.11233723,2.6928744,-2.4320793,4.597617,-2.2086682,4.3135257,-3.9516506,-2.3318431,-3.1244404,-5.8831244,1.8264766,-1.1591607,-5.2565064,-3.281877
-0.3918848,1.2471004,-3.9336739,-7.499996,6.5084953,1.7051662,1.2060288,6.877248,-7.8656554,3.6489227,3.7584865,-8.574246,4.3700686,0.91428936,7.2061415,6.736918,7.4562182,-4.285763,4.1292324,2.185616,-1.6242671,-5.735828,-9.431844,0.41140944,7.879483,4.2539577,-6.4285107,4.1885266,0.41106194,3.1425214,-8.73519,-0.34366792,-0.7412771,4.5402217,-6.2550087,5.020975,-4.4181294,4.29,3.0001144,7.882876,9.573939,4.025999,-3.3543549,5.1603975,0.8929718,3.3612795,-4.735553,-4.8118405,-4.86231,-1.0866113,0.03455676,2.6983275,-2.3064091,4.6828704,-2.0544968,4.22304,-3.8550842,-2.4582782,-3.0015094,-5.962205,1.9751674,-1.1550938,-5.1689095,-3.3392174
-0.11477738,1.08111,-4.1287193,-7.422936,6.404056,1.5569342,0.9452902,6.8515015,-7.762433,3.6473205,3.7192023,-8.467968,4.406265,0.6080585,7.1578,6.834074,7.1855044,-4.194951,4.260204,1.890061,-1.4254735,-5.811225,-9.27682,0.6746636,7.741073,3.9961343,-6.554728,4.0244555,0.6191775,3.0854309,-8.576614,-0.20791143,-0.56856185,4.4215918,-6.4226046,5.107405,-4.0480385,4.029096,2.7547548,7.883441,9.512945,3.8253622,-3.2813141,4.928229,1.1720477,3.356309,-4.8177505,-4.7415624,-4.957684,-1.0253081,-0.1874481,2.6408374,-2.4601436,4.5434494,-2.2510433,4.286529,-4.00079,-2.2793334,-3.161447,-5.761571,1.7356238,-1.1990281,-5.2363033,-3.2196212
-0.26367345,1.1722575,-4.0444746,-7.5176125,6.4182005,1.5930943,1.0770057,6.975162,-7.8498683,3.7109601,3.7645662,-8.57155,4.433284,0.75350606,7.242486,6.87662,7.3240623,-4.289423,4.2483044,2.050527,-1.5015306,-5.7973,-9.371822,0.60941076,7.8297777,4.0898466,-6.500793,4.085258,0.5450665,3.1335905,-8.659986,-0.30496228,-0.6370204,4.486973,-6.3648276,5.1043615,-4.2256866,4.1320386,2.8941746,7.9267335,9.627601,3.9234614,-3.3151038,5.028917,1.0569535,3.332025,-4.816031,-4.772318,-4.945623,-1.0191138,-0.13498455,2.710024,-2.4428906,4.6023197,-2.2019422,4.3278327,-3.9468083,-2.3507242,-3.1201503,-5.880464,1.8572258,-1.1585664,-5.213857,-3.256232
-0.340775,1.228982,-4.0071125,-7.501402,6.5038095,1.6406045,1.1438142,6.893129,-7.838942,3.6359034,3.7836173,-8.55065,4.394104,0.8262589,7.1786065,6.792674,7.4027476,-4.2648516,4.1904807,2.123045,-1.5821943,-5.786769,-9.435031,0.46622264,7.8463955,4.2055473,-6.459367,4.136136,0.44066417,3.1403728,-8.723117,-0.3180236,-0.73130196,4.5307546,-6.305885,5.085007,-4.3413787,4.2065625,2.9499862,7.936761,9.605574,4.0212564,-3.3591127,5.121036,0.95175105,3.3139842,-4.7390327,-4.7915964,-4.901843,-1.0669267,-0.03925299,2.7101874,-2.3692908,4.6308346,-2.134221,4.2571225,-3.9027367,-2.4054952,-3.0469909,-5.9367323,1.921802,-1.1628213,-5.202727,-3.293109
-0.30722943,1.1929178,-3.9366934,-7.4363737,6.410436,1.6338731,1.108572,6.8640523,-7.7816877,3.621222,3.7288342,-8.498591,4.355739,0.75619245,7.150816,6.794507,7.289759,-4.240406,4.153066,2.0906928,-1.4877157,-5.773977,-9.313073,0.5269671,7.792466,4.127748,-6.4428024,4.1293745,0.48444906,3.0719252,-8.639171,-0.32811397,-0.63594824,4.479842,-6.3010726,5.0366096,-4.2344565,4.165558,2.8571455,7.899084,9.517114,3.9376392,-3.329733,5.049242,1.0173665,3.335365,-4.6879096,-4.791469,-4.8778973,-1.0928288,-0.041821603,2.6673353,-2.3773732,4.5908813,-2.1787987,4.20206,-3.8746846,-2.341047,-3.0441325,-5.8539295,1.8932858,-1.185639,-5.1698394,-3.2808235
-0.22605658,1.1213568,-4.0137787,-7.4093328,6.3520794,1.5812949,1.0287116,6.8545017,-7.764718,3.629588,3.7493546,-8.46732,4.3404107,0.68223614,7.1173754,6.790197,7.242632,-4.2294207,4.202285,1.9644026,-1.4368527,-5.7702284,-9.27329,0.60649854,7.735786,4.0636873,-6.42722,4.039362,0.54801923,3.0972993,-8.588999,-0.31180605,-0.61214036,4.449529,-6.348384,5.005952,-4.1675363,4.0814238,2.796106,7.8550415,9.499099,3.8612506,-3.291204,4.9601517,1.0712934,3.3315148,-4.7119656,-4.7450066,-4.8575068,-1.0345377,-0.111785755,2.6549864,-2.4209177,4.517409,-2.2185783,4.2391877,-3.9261136,-2.3063068,-3.1050856,-5.791698,1.7919781,-1.164805,-5.16905,-3.277935
-0.24162242,1.1212733,-4.045741,-7.5162573,6.4069953,1.5562731,1.0670404,6.9084935,-7.818824,3.6637096,3.7230194,-8.552859,4.405066,0.66625726,7.2101264,6.9324174,7.282685,-4.2424536,4.2573605,1.9805018,-1.4159846,-5.8400335,-9.4093485,0.603733,7.840214,4.130535,-6.550719,4.100772,0.5904984,3.094229,-8.688014,-0.2777945,-0.636102,4.5022945,-6.3921337,5.0988793,-4.143818,4.0940175,2.8031797,7.962717,9.567414,3.910978,-3.322247,4.9626923,1.0617485,3.3413277,-4.763163,-4.7517776,-4.931207,-1.0145718,-0.13811657,2.6207392,-2.4731677,4.5530214,-2.254795,4.305631,-3.932221,-2.3090603,-3.1583123,-5.8146296,1.7899323,-1.1743288,-5.28326,-3.2546136
-0.33709636,1.1494652,-3.994619,-7.5090075,6.3987193,1.635585,1.1297532,6.8794394,-7.8215804,3.6658106,3.764343,-8.565987,4.3674493,0.7453248,7.213548,6.834397,7.3215146,-4.2772284,4.1782155,2.0497868,-1.4958558,-5.8336425,-9.346328,0.5353355,7.8231106,4.131808,-6.4863033,4.148036,0.50320554,3.0849411,-8.661005,-0.34401688,-0.63837415,4.5292754,-6.335472,5.070673,-4.2469344,4.1543617,2.8385098,7.9048786,9.555225,3.9398582,-3.3260207,5.0090804,1.0230448,3.3635895,-4.76137,-4.7985516,-4.875625,-1.0432826,-0.037517212,2.64952,-2.3816247,4.6030087,-2.1730201,4.237302,-3.9126906,-2.3296456,-3.0773232,-5.8460984,1.847992,-1.1711493,-5.190578,-3.3002782
-0.24062893,1.0840242,-4.084449,-7.557719,6.425573,1.5830104,1.0615423,6.945489,-7.886129,3.716126,3.7956944,-8.59972,4.4139967,0.60684943,7.2260847,6.942172,7.2808633,-4.3126745,4.2545557,1.988894,-1.434741,-5.9083014,-9.407538,0.62798506,7.8379908,4.0873356,-6.5974092,4.090907,0.58160555,3.099487,-8.739507,-0.26377046,-0.5828451,4.518075,-6.4695325,5.1345854,-4.1911526,4.117135,2.8071973,8.056284,9.641805,3.924059,-3.335063,4.9281335,1.1298051,3.3565304,-4.8018737,-4.7899294,-4.941233,-0.9973866,-0.1290399,2.658082,-2.4848404,4.595338,-2.2770414,4.295884,-4.004739,-2.296092,-3.173862,-5.8283315,1.748372,-1.1667857,-5.2746315,-3.307301
-0.34726402,1.1640127,-3.9680948,-7.504356,6.4230223,1.6192143,1.1728122,6.873671,-7.830064,3.6817975,3.7384367,-8.530751,4.348508,0.70405126,7.184807,6.913739,7.3197618,-4.2493916,4.1578927,2.0843387,-1.4986236,-5.8111043,-9.385151,0.4916889,7.844266,4.1854167,-6.491421,4.1091323,0.5047889,3.0741491,-8.717007,-0.29188627,-0.6888552,4.520257,-6.3672047,5.0697904,-4.2420855,4.156085,2.859632,7.9480443,9.527997,3.9425812,-3.3351073,4.947857,1.0006766,3.3195353,-4.7408,-4.745895,-4.860482,-1.0091568,-0.045388777,2.6429348,-2.3727822,4.585623,-2.1693792,4.251573,-3.8886688,-2.3120344,-3.099145,-5.8465953,1.8464541,-1.1528172,-5.2364855,-3.3081412
-0.28500322,1.1055442,-4.0555468,-7.568666,6.4419036,1.5938042,1.1340011,6.9118547,-7.906829,3.735808,3.8085244,-8.602698,4.37502,0.6596896,7.2350993,6.9832916,7.3277154,-4.2878656,4.2280445,1.9952713,-1.4676981,-5.8754697,-9.438258,0.55771536,7.896203,4.1141706,-6.572321,4.0997257,0.56570524,3.135048,-8.758452,-0.26686612,-0.6605624,4.58429,-6.4348145,5.1158786,-4.217716,4.132082,2.8587856,8.051542,9.604436,3.9458103,-3.3229685,4.9408026,1.069365,3.3523374,-4.813229,-4.7820034,-4.9183936,-0.96359956,-0.08535701,2.6614485,-2.4006104,4.566842,-2.2176774,4.2641315,-3.9612873,-2.3105059,-3.163821,-5.847605,1.7810802,-1.1702598,-5.2734156,-3.3380587
-0.15210634,0.9688165,-4.1033216,-7.44821,6.3753033,1.5279784,0.95186573,6.829097,-7.795269,3.644862,3.712494,-8.490187,4.33369,0.46672022,7.1682615,6.9667306,7.191516,-4.2275114,4.2541237,1.8025501,-1.3221254,-5.864983,-9.310458,0.6734391,7.8133936,4.0066867,-6.5710764,4.0127974,0.6721983,3.05227,-8.61789,-0.21497403,-0.54418564,4.52694,-6.475655,5.0614843,-4.004292,4.047384,2.6889782,7.950268,9.502209,3.7860558,-3.2621543,4.811524,1.1690578,3.3105247,-4.796239,-4.688543,-4.9123282,-0.90485483,-0.1919288,2.5878396,-2.477118,4.4766264,-2.325581,4.2465916,-3.9791677,-2.245045,-3.2413008,-5.726938,1.6199087,-1.20636,-5.3120522,-3.2988935
-0.3275574,1.1161903,-4.0193896,-7.553297,6.422573,1.6584017,1.1716775,6.8611736,-7.8565087,3.6900818,3.7823339,-8.5874405,4.3505735,0.7179652,7.234969,6.892651,7.324287,-4.275738,4.1741138,2.0159674,-1.5138195,-5.8431892,-9.391853,0.5277106,7.877682,4.124553,-6.529925,4.1230435,0.51490915,3.1027849,-8.723333,-0.27668914,-0.6555307,4.581799,-6.3868284,5.0517693,-4.267209,4.172371,2.8788297,7.979127,9.569746,3.9382086,-3.364537,4.9562974,1.0015695,3.3368223,-4.7701926,-4.748757,-4.8843637,-0.96057135,-0.010082134,2.6653152,-2.3825023,4.5859766,-2.1879492,4.199177,-3.943233,-2.3412535,-3.093808,-5.8423615,1.7802817,-1.1688019,-5.243882,-3.3638828
-0.21993133,1.100031,-4.0668693,-7.5847106,6.4789786,1.5426239,1.0688133,6.973051,-7.960815,3.7379136,3.852903,-8.647556,4.424387,0.6327208,7.272376,7.064757,7.3655977,-4.286292,4.2420034,1.9524808,-1.453397,-5.916224,-9.470306,0.611269,7.956668,4.1445675,-6.6407976,4.0977864,0.57260853,3.1399531,-8.823119,-0.23540857,-0.6854004,4.5692997,-6.5360208,5.1246705,-4.1721954,4.085306,2.8437994,8.113939,9.611162,3.955239,-3.3545055,4.922845,1.0986855,3.3339067,-4.8683624,-4.735846,-4.9654784,-0.9289067,-0.1275349,2.6340797,-2.4757466,4.597898,-2.257899,4.328507,-4.0172777,-2.2888193,-3.2292573,-5.877754,1.7587446,-1.0958216,-5.3438983,-3.3503087
-0.29767713,1.1320075,-4.023816,-7.6227503,6.4975433,1.5762087,1.1462822,6.982933,-7.968077,3.7434795,3.8091354,-8.677375,4.415506,0.7074166,7.3006816,7.0219707,7.4013004,-4.3260565,4.2226496,2.033123,-1.5083067,-5.921311,-9.5127735,0.5440625,7.965494,4.1895223,-6.6463428,4.1471634,0.5308909,3.1567676,-8.812245,-0.2770935,-0.7213613,4.6212997,-6.4579034,5.1603003,-4.262699,4.16446,2.9239254,8.112016,9.682069,3.9944715,-3.356985,4.978482,1.0210125,3.3376434,-4.835148,-4.7962,-4.945813,-0.94940156,-0.07391111,2.6560745,-2.4139197,4.631102,-2.1994398,4.318006,-3.9631577,-2.3242416,-3.1855154,-5.9169517,1.8290133,-1.1949558,-5.3268633,-3.3583508
-0.34674886,1.1650193,-4.002728,-7.6450844,6.518419,1.6120191,1.2061487,6.9838324,-7.9871697,3.726847,3.8512385,-8.686493,4.4120655,0.78925437,7.311627,6.9983935,7.4624696,-4.34383,4.208044,2.0639577,-1.518925,-5.8868704,-9.548466,0.5171635,7.972069,4.193578,-6.601804,4.152495,0.49346125,3.1866498,-8.831891,-0.2756229,-0.7475344,4.631659,-6.4258256,5.101714,-4.3005013,4.2362695,2.9935882,8.105984,9.658801,4.01025,-3.3995488,5.0226974,0.98542434,3.3184104,-4.8088818,-4.774295,-4.9424233,-0.9535453,-0.020258285,2.7049599,-2.4149003,4.651883,-2.1551287,4.272733,-3.9188504,-2.3846235,-3.1346943,-5.881856,1.8641168,-1.1503644,-5.2859616,-3.390282
-0.2991565,1.0451015,-4.0122147,-7.5046344,6.370658,1.631788,1.0607831,6.8248577,-7.849798,3.6746254,3.7387028,-8.509816,4.31723,0.63769716,7.1264043,6.8378425,7.2213426,-4.243554,4.2195125,1.9963882,-1.4349234,-5.846793,-9.20667,0.6044961,7.7737403,4.0506144,-6.4370074,4.0469904,0.5083144,3.100649,-8.622109,-0.27828857,-0.60580033,4.514403,-6.352065,5.0263352,-4.2110043,4.09008,2.8046656,7.9507213,9.486769,3.859134,-3.2886481,4.9543743,1.0983667,3.3224733,-4.7366686,-4.755454,-4.7947936,-0.92120147,-0.067076035,2.614594,-2.4256349,4.5194716,-2.2186327,4.206652,-3.915173,-2.2838576,-3.139055,-5.803298,1.7712996,-1.1407586,-5.2103515,-3.2803338
-0.21148214,1.0396495,-4.0838027,-7.517039,6.414285,1.5389119,1.038696,6.8882885,-7.8626795,3.6983414,3.7754803,-8.534918,4.3572736,0.57020736,7.227636,6.9792113,7.254924,-4.247657,4.2676964,1.937752,-1.4046903,-5.8861246,-9.350469,0.5808599,7.8819704,4.093516,-6.561177,4.04097,0.5965918,3.0791945,-8.730387,-0.2299142,-0.61681473,4.541417,-6.456162,5.08698,-4.1434503,4.060957,2.7839289,8.0275545,9.543734,3.8724947,-3.267436,4.8672657,1.120056,3.3089068,-4.841959,-4.7310867,-4.9088554,-0.8872775,-0.17507029,2.6442652,-2.4941816,4.5197067,-2.2809603,4.2983246,-3.9739516,-2.261802,-3.231492,-5.8180933,1.6964121,-1.1419544,-5.327242,-3.325588
-0.3179935,1.1442686,-3.992742,-7.5738893,6.43756,1.5833484,1.1423835,6.9373603,-7.9075418,3.7216268,3.809533,-8.6439085,4.387572,0.7163823,7.2614465,6.975537,7.349715,-4.3288183,4.1938314,2.0407648,-1.4886808,-5.9065986,-9.445554,0.5374485,7.9045596,4.1648397,-6.593862,4.1459455,0.48546156,3.125645,-8.779634,-0.29569834,-0.6714121,4.604551,-6.436924,5.103035,-4.274257,4.158598,2.8973293,8.056504,9.628614,3.9614263,-3.340365,4.978406,1.0207291,3.3136275,-4.807244,-4.7950363,-4.9253793,-0.9595214,-0.072193205,2.6865838,-2.4209385,4.600347,-2.2256775,4.273064,-3.9233057,-2.3101084,-3.1665244,-5.8866568,1.8362564,-1.181205,-5.265004,-3.3543074
-0.21396187,1.0528512,-4.110034,-7.5541935,6.388277,1.5495018,1.030554,6.918068,-7.8742437,3.7012713,3.7973125,-8.5713215,4.410643,0.5529651,7.2247057,7.016808,7.207116,-4.2826433,4.2918005,1.9340659,-1.3872156,-5.9003477,-9.419848,0.6274212,7.8235555,4.0582604,-6.586283,4.0520344,0.6207383,3.089448,-8.7275915,-0.20942391,-0.5882046,4.551103,-6.463172,5.1284056,-4.1127396,4.071956,2.7729967,8.067246,9.6062565,3.8930936,-3.3107996,4.8538013,1.154398,3.333068,-4.834848,-4.740878,-4.9360046,-0.92144436,-0.17961346,2.6907861,-2.5027416,4.5108476,-2.311902,4.2937884,-4.0006723,-2.2560046,-3.2347038,-5.7865453,1.6744133,-1.1624881,-5.324781,-3.3300529
-0.23551539,1.0627655,-4.0859537,-7.548152,6.38615,1.5439835,1.0202731,6.902355,-7.8749814,3.6903472,3.7726066,-8.573128,4.374902,0.56636626,7.2071953,6.967279,7.22599,-4.263279,4.2562423,1.9296803,-1.4198072,-5.91345,-9.326118,0.66023636,7.82766,4.0419955,-6.574189,4.032032,0.59054285,3.1076922,-8.699584,-0.23068418,-0.61491865,4.5252585,-6.451248,5.1220217,-4.135709,4.053267,2.7760904,8.015766,9.585699,3.8557227,-3.2956116,4.8858457,1.1415799,3.3217604,-4.8374457,-4.723432,-4.913741,-0.897724,-0.1619059,2.6673927,-2.4705203,4.520446,-2.2848907,4.291644,-4.014677,-2.256841,-3.2013142,-5.8022923,1.7298622,-1.1649017,-5.2917824,-3.2981439
-0.24930778,1.1105627,-4.029618,-7.5398507,6.4164143,1.6089367,1.0626047,6.9028955,-7.896231,3.686595,3.8136625,-8.598201,4.376797,0.69188035,7.24011,6.936431,7.3144345,-4.274437,4.2465467,1.995743,-1.4567258,-5.8698688,-9.37936,0.60232747,7.8566127,4.0995836,-6.514954,4.06015,0.5456676,3.1485817,-8.713131,-0.27291432,-0.62891483,4.5426693,-6.4223332,5.0724044,-4.2037444,4.099357,2.8685951,7.9854994,9.613989,3.9098217,-3.307487,4.9722795,1.0831742,3.37121,-4.814161,-4.784861,-4.9158792,-0.9429414,-0.14822082,2.6607752,-2.4381058,4.5634327,-2.2263756,4.286732,-3.951629,-2.3068788,-3.1802933,-5.8599944,1.7924261,-1.1788348,-5.266068,-3.3159425
-0.2812671,1.1461548,-4.044366,-7.5919724,6.481501,1.6097542,1.1237892,6.9518385,-7.9479766,3.728774,3.829031,-8.630158,4.3995748,0.73412293,7.2657943,6.9496374,7.3561187,-4.3201427,4.1876154,2.0300877,-1.5235116,-5.8669696,-9.455692,0.5468777,7.911192,4.165125,-6.5780993,4.1089463,0.53231037,3.1410043,-8.764037,-0.27009034,-0.67837435,4.5865035,-6.4387164,5.1058364,-4.2799907,4.1787434,2.9109435,8.047175,9.641199,3.9347985,-3.3728917,4.9864407,1.052834,3.3751888,-4.8259,-4.769117,-4.944883,-0.9421435,-0.08778006,2.7208574,-2.401202,4.6417613,-2.1853104,4.2839217,-3.9592288,-2.3411553,-3.1584158,-5.8901753,1.8129431,-1.1879345,-5.2677026,-3.382852
-0.33419412,1.1179565,-3.918517,-7.3605022,6.3540773,1.6251686,1.084721,6.717349,-7.665945,3.5680175,3.6768699,-8.373474,4.277637,0.71819156,7.1017923,6.6941276,7.2142835,-4.1806993,4.1295676,2.016698,-1.5021231,-5.706277,-9.175816,0.51418227,7.684291,4.072044,-6.3384495,4.076999,0.47006416,3.0541687,-8.5325775,-0.31773496,-0.63194263,4.4706297,-6.266764,4.951188,-4.2115684,4.1100574,2.8515322,7.775376,9.378922,3.8312204,-3.2595053,4.943619,0.982881,3.2556207,-4.686388,-4.7200294,-4.774964,-0.99415475,-0.04319559,2.5789835,-2.3142157,4.503235,-2.1389081,4.1396427,-3.8371415,-2.3282087,-3.037078,-5.789862,1.8291742,-1.1687928,-5.136903,-3.2611487
-0.32459277,1.1705573,-3.988235,-7.5136657,6.394957,1.6378299,1.148175,6.9064164,-7.8338933,3.697631,3.7608275,-8.558988,4.3949428,0.7639006,7.2361794,6.867042,7.341309,-4.298662,4.192854,2.0777652,-1.5116162,-5.794931,-9.343239,0.53819513,7.8533034,4.1016517,-6.485831,4.1341643,0.48992318,3.1039603,-8.702306,-0.33510116,-0.6277067,4.551852,-6.3661947,5.061202,-4.284705,4.171202,2.910008,7.9580874,9.579916,3.9689372,-3.314151,5.022063,1.0526794,3.3665237,-4.7642007,-4.777658,-4.909967,-1.0057087,-0.045593183,2.6701024,-2.3949754,4.594909,-2.1820505,4.2456183,-3.9215038,-2.3292613,-3.1092908,-5.8828425,1.8605608,-1.1506761,-5.1976247,-3.309623
