-0.3391275,-2.8992949,2.6192117,5.293225,2.317165,-2.7422807,2.1786656,-3.4709208,-6.107138,-6.714369,-4.9768133,4.8037972,2.3374758,-1.9637835,-7.476591,-1.6787794,3.3776453,0.69253933,-2.0098128,-4.1203017,5.4970417,0.11273317,1.4593279,-3.7101457,-5.382839,2.638315,2.8832214,4.2493944,-4.438065,1.629589,3.4123342,1.0249215
-0.5633385,-2.7531662,2.7809203,4.9234653,2.328255,-2.6746628,2.2351725,-3.2021422,-5.7125144,-6.771505,-4.853477,4.8557506,2.0860336,-1.7577226,-7.0779595,-1.7219338,3.4003253,0.7192195,-2.2390049,-4.2526126,5.258509,-0.006068155,1.5567024,-3.4588394,-5.517762,2.7876155,2.9443274,4.362687,-4.201966,1.5939159,3.5452998,1.0739454
-0.7018357,-2.5762959,2.8415322,4.923821,2.4834867,-2.5889583,2.2636201,-3.1385784,-5.641614,-6.654752,-4.8986306,4.9184456,2.0570889,-1.7283686,-6.983802,-1.6737335,3.4775171,0.822628,-2.3823607,-4.3562183,5.1824117,0.047691755,1.7083964,-3.4406965,-5.5286584,2.9932756,3.0112839,4.343325,-4.162439,1.5683211,3.5860052,1.1399127
-0.4977625,-2.7195587,2.6802454,4.9484973,2.3354201,-2.6421108,2.1965928,-3.2035246,-5.7545047,-6.6456943,-4.824374,4.817291,2.084481,-1.7766545,-7.049918,-1.6676422,3.3429828,0.741413,-2.1455567,-4.1577964,5.2294917,0.011807069,1.5327922,-3.4670155,-5.401488,2.7482967,2.9039602,4.270324,-4.1808944,1.5627097,3.4355495,1.0801789
-0.69314384,-2.639107,2.8050208,4.9171057,2.5105472,-2.6110802,2.3075733,-3.1175394,-5.595254,-6.7502484,-4.9095197,4.9903793,2.0236099,-1.6886402,-7.0617,-1.6753501,3.5608685,0.8579369,-2.3436434,-4.3918247,5.1687026,0.10522959,1.6603124,-3.489459,-5.566524,2.949448,3.0141256,4.355682,-4.1613545,1.5526794,3.6811042,1.1174723
-0.7058639,-2.5682507,2.8658922,4.9953284,2.6411715,-2.551989,2.321476,-3.119002,-5.677973,-6.692249,-4.9554214,5.1028457,1.9772327,-1.7009377,-7.0098114,-1.7147131,3.555842,0.9634343,-2.4682903,-4.477456,5.1652284,0.091370955,1.8200969,-3.4910703,-5.594422,3.072392,3.0897663,4.3720593,-4.164237,1.5307298,3.6370246,1.1978456
-0.46295315,-2.8226986,2.7377448,5.1233244,2.4056635,-2.6790555,2.2725813,-3.302461,-5.9127665,-6.8037534,-4.9414916,4.9543242,2.1792903,-1.8242979,-7.2893987,-1.7209285,3.467128,0.7708563,-2.1730473,-4.3098526,5.3630075,0.10663749,1.5818219,-3.6103783,-5.4927015,2.7900434,2.9729898,4.3059297,-4.3171334,1.5527755,3.5442786,1.0971745
-0.5199405,-2.6522691,2.7342937,5.075232,2.5005782,-2.6338964,2.2575827,-3.1588068,-5.789058,-6.7216806,-4.9417167,4.975765,2.0535026,-1.799201,-7.1359854,-1.6889644,3.4469075,0.82793474,-2.2758353,-4.3609204,5.245168,0.14510387,1.6349934,-3.542751,-5.4635887,2.8876548,3.0175555,4.2491617,-4.240886,1.5809298,3.5662563,1.0940379
-0.6820721,-2.5864017,2.8773582,4.9870925,2.6134365,-2.5829766,2.3325334,-3.0912967,-5.640082,-6.737714,-4.9718056,5.079933,1.9833304,-1.7294596,-6.992446,-1.7286501,3.557773,0.9063911,-2.4652605,-4.4974976,5.153845,0.07868992,1.8125753,-3.4522545,-5.572163,3.0319285,3.084984,4.3438454,-4.1657295,1.5450851,3.6681297,1.1702704
-0.46032542,-2.752147,2.7793946,5.2091575,2.498254,-2.6594987,2.2890284,-3.2824268,-5.9168887,-6.7818265,-4.9928946,4.986117,2.144134,-1.882899,-7.294948,-1.7181195,3.4918709,0.83820283,-2.2951863,-4.3556576,5.331097,0.11177755,1.6732697,-3.6262949,-5.478698,2.850019,3.0135286,4.264908,-4.327075,1.6013234,3.5671787,1.0889157
-0.36412293,-2.8069222,2.6750739,5.2445045,2.4332736,-2.6854417,2.255358,-3.346148,-5.9822183,-6.656881,-4.9743776,4.9057546,2.2284884,-1.9360429,-7.3163486,-1.6810106,3.4575288,0.7726242,-2.1377013,-4.230267,5.3401217,0.12307826,1.6257969,-3.6393719,-5.3621826,2.7514384,2.9250977,4.1881227,-4.334058,1.5510677,3.4780743,1.0979377
-0.19843653,-2.9813302,2.5275319,5.2857323,2.2281291,-2.7680833,2.1711597,-3.5136607,-6.193424,-6.7601404,-4.9102535,4.7420645,2.3531313,-2.0030205,-7.5352874,-1.6735684,3.3067706,0.64363295,-1.8960389,-4.02352,5.52967,0.10428108,1.4147534,-3.7208135,-5.2889,2.5202346,2.8207316,4.1781845,-4.4343524,1.5977203,3.3537488,0.984037
-0.6413389,-2.6279163,2.8088558,5.048881,2.639631,-2.5557516,2.3080223,-3.163267,-5.755547,-6.6705523,-4.9587164,5.0372095,2.0479834,-1.7260494,-7.0630817,-1.6943368,3.5290496,0.9246735,-2.3781314,-4.4194508,5.221351,0.11882581,1.7307554,-3.5150886,-5.515119,2.9952261,3.0624943,4.3101654,-4.221098,1.5291984,3.5954406,1.1448716
-0.66809803,-2.6002312,2.7601411,4.9153247,2.5276968,-2.615436,2.275122,-3.1297429,-5.6066027,-6.71691,-4.921669,5.0751047,1.9827441,-1.6686841,-6.990505,-1.6743546,3.483746,0.8595366,-2.3426318,-4.4274445,5.1691427,0.139113,1.6651535,-3.47374,-5.5964293,3.0216992,3.0277119,4.378426,-4.1357923,1.5683205,3.678431,1.0986018
-0.47664523,-2.6773627,2.6834366,5.02867,2.4280121,-2.6392934,2.2296953,-3.2229638,-5.789439,-6.6354785,-4.861953,4.917872,2.0891063,-1.8262513,-7.0997643,-1.6496311,3.391751,0.7976034,-2.2078772,-4.261148,5.255535,0.094964296,1.6113052,-3.5337043,-5.400695,2.84883,2.9339821,4.249974,-4.204054,1.5522681,3.4784687,1.0808076
-0.3600256,-2.789572,2.606613,5.0398307,2.2731893,-2.7176394,2.139652,-3.3401773,-5.9782295,-6.616525,-4.8195105,4.661613,2.2662442,-1.930509,-7.2189546,-1.6360269,3.2828946,0.6357452,-2.0332177,-4.0572395,5.3645477,0.11178874,1.4581124,-3.5772357,-5.2701797,2.6365986,2.8470082,4.144031,-4.2982597,1.5979203,3.3681839,0.9972105
-0.83867544,-2.5573127,2.9896054,4.8910036,2.6998875,-2.5442367,2.404612,-2.9954329,-5.557071,-6.8008018,-4.970392,5.14594,1.9221841,-1.6225772,-6.944868,-1.7527473,3.6792529,0.9832484,-2.5932882,-4.597469,5.0846715,0.06048978,1.8853854,-3.385313,-5.705129,3.1502964,3.1846137,4.391933,-4.1448746,1.5319436,3.7987213,1.1877847
-0.44350207,-2.7143714,2.6686134,4.943172,2.256526,-2.6980586,2.1231837,-3.1604972,-5.7884626,-6.633068,-4.772043,4.6666694,2.1425238,-1.9024463,-7.082909,-1.6442633,3.3268373,0.6841221,-2.1102211,-4.0912266,5.225745,0.09082009,1.4358249,-3.5035028,-5.239653,2.6208255,2.8647118,4.132316,-4.2257924,1.5741978,3.4414082,1.0437721
-0.4311544,-2.805622,2.602863,5.0446725,2.3630195,-2.6652331,2.1589692,-3.2442172,-5.887841,-6.6451125,-4.799654,4.636015,2.1715136,-1.9744619,-7.2562137,-1.5672613,3.3184414,0.635618,-2.079761,-4.0703063,5.3302956,0.10706116,1.3873014,-3.606251,-5.2801194,2.592209,2.8326113,4.1194067,-4.343269,1.6717324,3.3974488,0.9720548
-0.67517436,-2.6221874,2.8847473,4.9484386,2.5654542,-2.565095,2.3166645,-3.0792587,-5.655616,-6.7386446,-4.9012537,4.968762,1.9468659,-1.7916077,-7.0166283,-1.726719,3.5232928,0.86635655,-2.4716544,-4.425497,5.16807,0.061945587,1.731027,-3.4662871,-5.5401487,2.9318936,3.0367131,4.3333373,-4.196625,1.5657713,3.6155767,1.1408165
-0.1896328,-2.9360077,2.410106,5.0053053,2.0727203,-2.7067118,1.9940505,-3.3076446,-6.097189,-6.5444994,-4.615374,4.325372,2.2744796,-2.0997353,-7.3297496,-1.5769128,3.1025798,0.46377426,-1.7572054,-3.7564332,5.4488583,0.088604406,1.1731862,-3.661141,-5.0338078,2.2712042,2.6665251,3.966249,-4.370878,1.6209822,3.1270185,0.9309984
-0.62420607,-2.6882794,2.8119817,4.9652767,2.4860885,-2.6201751,2.2926168,-3.1557536,-5.7547374,-6.7183704,-4.8558826,4.869217,2.066639,-1.7870631,-7.112066,-1.70658,3.4504256,0.8026927,-2.3303905,-4.356664,5.2613587,0.08559449,1.6467202,-3.5294285,-5.5052395,2.884103,2.9954987,4.3020835,-4.2465158,1.566344,3.5473802,1.092501
-0.37069476,-2.905617,2.5010796,4.956312,2.3069484,-2.6324687,2.0734372,-3.2214773,-5.9173136,-6.546502,-4.6937184,4.5087442,2.14714,-1.9986436,-7.249219,-1.5819666,3.2187314,0.5050634,-1.9625727,-3.8872745,5.3411703,0.08256284,1.2413039,-3.5786784,-5.1582355,2.4499986,2.7251112,4.056931,-4.338916,1.66211,3.3168478,0.9764071
-0.5663168,-2.7188203,2.6395478,4.7670107,2.4288282,-2.591497,2.18024,-3.0866866,-5.7161574,-6.5649652,-4.715239,4.610888,2.0569065,-1.8981496,-7.03602,-1.5809886,3.295216,0.65330714,-2.2183542,-4.078281,5.195343,0.01778984,1.4832153,-3.4601517,-5.353548,2.7205172,2.8065493,4.164224,-4.1917143,1.6311109,3.397752,1.0255685
-0.38048938,-2.83252,2.4750326,5.0501776,2.3898284,-2.6207578,2.128618,-3.2542813,-5.935971,-6.49735,-4.73237,4.448218,2.1723578,-2.0665236,-7.2698283,-1.4778079,3.2033997,0.58005786,-2.0858736,-3.9070227,5.371032,0.02789279,1.3520541,-3.6192546,-5.1937685,2.5858033,2.7049952,4.0372286,-4.3861856,1.7264265,3.2598493,0.918146
-0.46708918,-2.7590313,2.4993286,4.891075,2.4057488,-2.586337,2.0565023,-3.1354158,-5.8026094,-6.4068465,-4.623492,4.4277973,2.097463,-1.9911573,-7.115326,-1.4764615,3.2391715,0.548154,-2.080937,-3.864002,5.247145,0.01024615,1.3342874,-3.495158,-5.0844026,2.5511174,2.6859887,3.9638448,-4.294693,1.7019198,3.3178003,0.92169803
-0.3482753,-2.9234793,2.4136295,4.863713,2.2814198,-2.636887,2.0609782,-3.239517,-5.943829,-6.460057,-4.6063933,4.289809,2.208673,-2.0683587,-7.260483,-1.4508476,3.1054525,0.44251597,-1.9290413,-3.7489343,5.3814692,-0.011377364,1.190231,-3.5814154,-5.1353683,2.4401968,2.6117716,3.987292,-4.3466005,1.718108,3.168917,0.88977706
-0.6328227,-2.7587936,2.741124,4.941252,2.5526028,-2.6083548,2.3007424,-3.163859,-5.755166,-6.73942,-4.8714743,4.7919903,2.089199,-1.8735955,-7.2183704,-1.6412022,3.469141,0.73695725,-2.3478668,-4.3074546,5.31031,0.043324538,1.6066338,-3.5646544,-5.5616455,2.8777678,2.9268878,4.305397,-4.3012853,1.6605455,3.5705562,1.0464981
-0.42252702,-2.8536108,2.503073,4.86265,2.3120792,-2.6256633,2.115297,-3.2244656,-5.8854837,-6.5933075,-4.690822,4.4216657,2.160287,-2.03511,-7.255189,-1.5279386,3.1886587,0.5645923,-2.0332801,-3.9090412,5.357036,0.040136687,1.2932,-3.5715895,-5.262369,2.5335767,2.7212083,4.105246,-4.331178,1.7144955,3.3133307,0.9107465
-0.72105235,-2.6306524,2.841901,4.9663157,2.7354023,-2.5632944,2.356495,-3.0507925,-5.6659117,-6.736062,-4.9506073,4.9739504,1.9558328,-1.8633436,-7.122607,-1.6763208,3.587661,0.8850756,-2.5648534,-4.444607,5.18512,0.02582255,1.7607923,-3.498761,-5.6176467,2.9968443,3.0011106,4.3176546,-4.259457,1.6438854,3.6545703,1.1194628
-0.7094011,-2.6349335,2.7418566,4.846095,2.6537666,-2.5139115,2.299658,-3.0841053,-5.6396646,-6.5062056,-4.7904096,4.7495427,1.9967089,-1.7741001,-6.9877295,-1.5672591,3.4272604,0.7870708,-2.4201531,-4.2658343,5.194656,-0.0049019903,1.6640568,-3.437502,-5.49384,3.0081346,2.9447217,4.2094913,-4.2075152,1.6347398,3.4926755,1.0209239
-0.75236034,-2.6722586,2.6568031,4.878693,2.7253957,-2.5521114,2.254552,-3.0878081,-5.709662,-6.555076,-4.832991,4.8456125,1.9756498,-1.8015552,-7.0991488,-1.5526607,3.47906,0.7733968,-2.4076355,-4.279551,5.30574,0.06425625,1.6000966,-3.5314105,-5.5494123,2.9398682,2.8898711,4.303194,-4.2404304,1.6699972,3.5448728,1.0593548
-0.76248586,-2.5847955,2.7609735,4.862302,2.6723273,-2.5169759,2.3108473,-3.0244124,-5.5693607,-6.5801945,-4.862315,4.9031577,1.9179903,-1.7532761,-6.9478693,-1.5940726,3.484821,0.80850166,-2.4827588,-4.364181,5.1734114,0.05924179,1.6966105,-3.440848,-5.532133,3.0173347,2.9745414,4.293126,-4.160236,1.6129049,3.5737693,1.1209743
-0.7066012,-2.657859,2.736065,4.9211946,2.6608648,-2.5673697,2.3298988,-3.1277688,-5.662202,-6.6391444,-4.862158,4.8844624,2.0151281,-1.7990493,-7.0746713,-1.5899317,3.4576116,0.8156916,-2.447028,-4.345815,5.232133,0.033762366,1.6824952,-3.5112793,-5.5512924,3.0356166,2.9397318,4.301206,-4.211253,1.6454109,3.5734847,1.0676216
-0.8251536,-2.4837334,2.8393347,4.7736244,2.6752307,-2.5060058,2.2957969,-2.9446838,-5.54305,-6.5317664,-4.803792,4.9645543,1.801607,-1.6663742,-6.8267345,-1.6333992,3.4540389,0.9054777,-2.513036,-4.4149914,5.1189456,0.05053785,1.7032149,-3.3964362,-5.5347943,3.030273,3.0221927,4.3311944,-4.06227,1.5308704,3.547529,1.1540436
-0.8291244,-2.5636833,2.903752,4.8767586,2.6980395,-2.5429242,2.3700578,-3.0169625,-5.5423355,-6.730208,-4.9586573,5.072343,1.9396688,-1.701445,-6.9696574,-1.678732,3.5657594,0.9173246,-2.5852947,-4.5266953,5.137892,0.03893493,1.802297,-3.4518068,-5.689808,3.1210058,3.082157,4.4210525,-4.1462617,1.6037632,3.704369,1.1757514
-0.88431585,-2.507765,2.859197,4.806037,2.7087317,-2.5138898,2.308546,-2.9970162,-5.5454335,-6.5612144,-4.891848,5.037768,1.8807243,-1.6317438,-6.858678,-1.6599576,3.556016,0.9074829,-2.5450468,-4.4499736,5.146067,0.054656416,1.757337,-3.433716,-5.6464653,3.096247,3.0306518,4.407699,-4.0902843,1.528807,3.6114519,1.215151
-0.8609938,-2.4180672,2.7997384,4.691172,2.6954913,-2.4856927,2.3182845,-2.9219785,-5.3935823,-6.4186816,-4.7786307,4.819893,1.8285561,-1.6529274,-6.6495824,-1.5649456,3.3800294,0.84272134,-2.6021369,-4.356837,5.015347,-0.017810151,1.7692263,-3.2843373,-5.4796314,3.1843147,2.9876573,4.2583704,-4.018929,1.6028862,3.5518317,1.0901467
-0.90408415,-2.4073105,2.9118786,4.7887516,2.7446785,-2.4990582,2.3359008,-2.9153657,-5.412239,-6.5203233,-4.8725767,5.0273705,1.8216351,-1.6584456,-6.730133,-1.6316446,3.5144684,0.9507366,-2.659636,-4.5168457,5.008319,0.0034440681,1.8410562,-3.3328958,-5.591073,3.2006245,3.070109,4.3424835,-4.0398192,1.5592132,3.625939,1.1837867
-0.98010373,-2.4330802,3.0427563,4.8992276,2.8066652,-2.4978716,2.4120548,-2.9830134,-5.402613,-6.7606883,-5.047609,5.225106,1.8529971,-1.5808223,-6.8756943,-1.7514455,3.736106,1.0725427,-2.7583268,-4.7068453,5.0574536,0.082687035,1.9327494,-3.3850138,-5.7740517,3.3002176,3.1920307,4.527346,-4.113206,1.578343,3.8666177,1.2317815
-0.54821354,-2.7477918,2.6671307,4.9494257,2.3200443,-2.6535501,2.1075861,-3.1928782,-5.7363033,-6.608148,-4.797994,4.738241,2.0861614,-1.7911435,-7.1223893,-1.676041,3.3404262,0.6801262,-2.131725,-4.153663,5.3022633,0.038477205,1.4101447,-3.5117016,-5.3676033,2.6966178,2.8981488,4.3038626,-4.223375,1.6186848,3.4057386,1.0739739
-0.9111264,-2.3974135,3.0192668,4.815352,2.7086782,-2.5131602,2.3777623,-2.9724286,-5.41408,-6.6117077,-4.9505553,5.1025877,1.9008816,-1.5988227,-6.749925,-1.7156463,3.5974238,1.0076871,-2.6586034,-4.5960746,5.0061555,0.037255593,1.8964376,-3.334067,-5.6637597,3.2484078,3.1432617,4.4303308,-4.045469,1.5148518,3.71747,1.2143186
-0.5631939,-2.6523468,2.7395706,4.8775244,2.3060162,-2.6180582,2.1787143,-3.161517,-5.6437745,-6.5345645,-4.776869,4.7132173,2.0615497,-1.7655431,-6.902755,-1.630066,3.2699835,0.69532156,-2.1834495,-4.119979,5.157424,-0.019903868,1.5002578,-3.3996472,-5.325699,2.7666798,2.8870106,4.2344437,-4.1377034,1.5627186,3.3832366,1.0786347
-0.52993387,-2.7237606,2.6353726,4.9283814,2.3094468,-2.687633,2.1499498,-3.1948307,-5.6764493,-6.62742,-4.817845,4.78221,2.1060765,-1.7722151,-7.0649853,-1.6620128,3.341738,0.66825753,-2.147324,-4.1545205,5.260359,0.051597465,1.4512216,-3.482581,-5.3943787,2.7611039,2.8638449,4.270479,-4.177488,1.6288518,3.4901087,1.0394214
-0.59605896,-2.6528795,2.7577329,4.92564,2.4174802,-2.6390018,2.2227077,-3.208448,-5.7541084,-6.6626925,-4.886199,4.8686733,2.0692346,-1.7419891,-7.047952,-1.6901795,3.3931794,0.79821604,-2.2574024,-4.2407675,5.2557154,0.03694477,1.5787529,-3.4724312,-5.5021815,2.8485916,2.9301233,4.3448615,-4.1817746,1.5555922,3.5029867,1.0867192
-0.458768,-2.8348584,2.6874712,5.0223446,2.2612634,-2.7047522,2.1561224,-3.3155692,-5.883914,-6.701395,-4.8577585,4.718426,2.2234707,-1.845536,-7.2187533,-1.6896913,3.3379273,0.64175034,-2.0517707,-4.121524,5.3793426,0.060797174,1.4311584,-3.5420094,-5.3939657,2.6585767,2.9001422,4.286374,-4.2844,1.615131,3.4344308,1.0236294
-0.78044844,-2.4732738,2.860565,4.8273335,2.6526427,-2.5346065,2.3612132,-3.0230212,-5.562752,-6.65817,-4.925048,5.0957184,1.8720496,-1.6516521,-6.842965,-1.7047659,3.5007517,0.9995815,-2.469898,-4.5204864,5.0609655,0.108907476,1.7873384,-3.4196107,-5.6439085,3.112156,3.1121912,4.3913746,-4.0706406,1.4784915,3.632639,1.202311
-0.45050126,-2.784608,2.6521375,4.847315,2.1664515,-2.61827,2.1212866,-3.155767,-5.6933417,-6.6379485,-4.7076564,4.6555657,2.0737634,-1.8437092,-7.0097013,-1.6255826,3.240792,0.624779,-2.0209332,-4.0131154,5.1548653,0.012295477,1.3483425,-3.4393635,-5.322646,2.5834837,2.8486378,4.2040224,-4.1806035,1.6055385,3.4034128,1.001018
-0.5210552,-2.667228,2.7647104,5.1470504,2.5262496,-2.642344,2.2877183,-3.2359297,-5.846499,-6.6866894,-4.995025,5.0051284,2.0947938,-1.8236499,-7.1748204,-1.7121658,3.5136633,0.8591345,-2.3038495,-4.3793545,5.273732,0.10731625,1.6973156,-3.5363963,-5.4671693,2.8984344,3.0169613,4.272058,-4.265611,1.5493516,3.5512004,1.1178622
-0.5152674,-2.709584,2.7406719,5.1333914,2.511274,-2.6304383,2.2664971,-3.2633035,-5.850727,-6.671612,-4.9495063,4.975405,2.1328297,-1.8163784,-7.17944,-1.6830894,3.4522092,0.81344175,-2.245264,-4.3387384,5.294384,0.09381011,1.6812772,-3.5726228,-5.4478664,2.8911467,3.005617,4.252639,-4.2671423,1.5501479,3.507158,1.1059186
-0.102433436,-3.0442948,2.4222422,5.22523,2.0507855,-2.8102074,2.095763,-3.5002167,-6.2094326,-6.6350107,-4.8177385,4.5169187,2.3955607,-2.0873203,-7.4269795,-1.6091831,3.1521158,0.47695613,-1.703077,-3.8230784,5.5270224,0.0851348,1.2365078,-3.6910355,-5.145877,2.3394282,2.7155328,4.088612,-4.429939,1.6150216,3.2264104,0.95952576
-0.59819967,-2.6818712,2.7966316,5.0279193,2.5051358,-2.6288867,2.3005955,-3.2162218,-5.760903,-6.7419815,-4.91565,5.0089173,2.0931323,-1.769018,-7.1001754,-1.6886947,3.4798486,0.82910043,-2.2888293,-4.376582,5.2248106,0.09607628,1.7054671,-3.5181968,-5.5029864,2.9131658,3.0212185,4.324445,-4.2303643,1.5544896,3.5858169,1.124344
-0.57049066,-2.5950634,2.7668645,5.0385256,2.5529432,-2.5762339,2.306817,-3.1780028,-5.732153,-6.615039,-4.891024,4.9458165,2.0160265,-1.7569704,-7.014617,-1.6837506,3.4512174,0.9019206,-2.3253489,-4.3308706,5.1646295,0.1217497,1.7218544,-3.4686747,-5.3855653,2.9386375,3.021824,4.215634,-4.195322,1.5202353,3.5151696,1.1100948
-0.286433,-2.8898067,2.5761545,5.1617475,2.2709436,-2.7125506,2.1538072,-3.3995998,-6.0619297,-6.6814847,-4.8330536,4.758913,2.2696736,-1.939009,-7.3460264,-1.6369704,3.2684958,0.6682155,-1.9589587,-4.067794,5.4480257,0.09660521,1.421551,-3.6509848,-5.297238,2.6092544,2.8412738,4.191327,-4.3288145,1.5872747,3.3319082,0.9946751
-0.53612834,-2.7424927,2.805448,5.0825925,2.4687035,-2.6488156,2.2887359,-3.2406065,-5.817716,-6.7760158,-4.962184,5.0090647,2.106289,-1.7949889,-7.181793,-1.7281551,3.4903617,0.8120526,-2.286936,-4.3764734,5.2910037,0.07618711,1.6822882,-3.5481694,-5.5385423,2.8890522,3.0289576,4.3387866,-4.260181,1.5723292,3.5856986,1.1334445
-0.48304743,-2.690185,2.7100325,5.051819,2.451759,-2.6592293,2.2531362,-3.253459,-5.8095207,-6.6457324,-4.911938,4.8952055,2.1012783,-1.8253018,-7.1125436,-1.6655093,3.3866925,0.7906697,-2.195056,-4.2439938,5.2255616,0.1388216,1.5772133,-3.5360768,-5.3882813,2.818345,2.964124,4.235732,-4.225534,1.5360819,3.493985,1.0771124
-0.54537,-2.6864233,2.7637312,5.058251,2.5121078,-2.6320333,2.295994,-3.206574,-5.824423,-6.7305713,-4.961643,5.0538006,2.0745623,-1.7966704,-7.162015,-1.7113869,3.4969056,0.8697936,-2.2610993,-4.382973,5.247918,0.14624113,1.6879301,-3.5643418,-5.536105,2.8943791,3.025431,4.327324,-4.2284265,1.5238155,3.5838377,1.1390775
-0.4548757,-2.7663152,2.704961,5.136372,2.4562092,-2.6479156,2.2585986,-3.2948062,-5.907532,-6.674212,-4.921485,4.8976536,2.1524365,-1.8608884,-7.237352,-1.6906269,3.4213839,0.7977898,-2.1967723,-4.2654757,5.332288,0.12994221,1.6297469,-3.6000397,-5.38632,2.8286724,2.973033,4.2406225,-4.2864747,1.552292,3.4851167,1.0999
-0.5936933,-2.6265626,2.8117354,4.9822297,2.5397344,-2.5847428,2.2931297,-3.1264412,-5.7805176,-6.736766,-4.905862,5.020026,1.9780016,-1.7559384,-7.076836,-1.7410067,3.4995642,0.90136546,-2.3388498,-4.4306517,5.2529507,0.103183076,1.6920338,-3.5133488,-5.5222435,2.8971682,3.0300124,4.3221893,-4.194664,1.5101107,3.5810735,1.1341709
-0.40260133,-2.749111,2.7162666,5.231683,2.478507,-2.6739416,2.264756,-3.2998788,-5.921689,-6.7008033,-4.975899,4.907476,2.1927683,-1.9424888,-7.288542,-1.6685675,3.4486964,0.7802268,-2.2078516,-4.272012,5.3089805,0.14515749,1.6284214,-3.623102,-5.3420987,2.7792172,2.9471822,4.1932015,-4.3278847,1.5811751,3.5177767,1.0802766
-0.46498477,-2.7414734,2.7236822,5.07206,2.4417064,-2.6541467,2.2505612,-3.249759,-5.9008584,-6.7149134,-4.8941903,4.9182825,2.14335,-1.8034998,-7.182331,-1.6942443,3.414405,0.77401114,-2.203745,-4.2774487,5.3352036,0.07906829,1.6301037,-3.5751882,-5.4538903,2.8122916,2.9492455,4.2484684,-4.243158,1.5375051,3.4979568,1.0737941
-0.3264314,-2.8521361,2.6383262,5.1769404,2.3131163,-2.728524,2.2037687,-3.367919,-6.0137534,-6.7226386,-4.8971972,4.783409,2.2602818,-1.935459,-7.3131156,-1.6496363,3.3330278,0.67927134,-2.0418525,-4.1092205,5.3981166,0.061802454,1.479119,-3.6017284,-5.3226223,2.6068478,2.8678389,4.1962924,-4.3387284,1.5963113,3.3965263,1.0056679
-0.6620573,-2.632691,2.829109,4.993746,2.5953035,-2.580825,2.3502195,-3.1572676,-5.7325997,-6.812437,-4.9723926,5.113182,2.0343688,-1.7183923,-7.1033616,-1.7192425,3.5527308,0.93893224,-2.4084072,-4.4916763,5.2432394,0.10316913,1.7811325,-3.5295887,-5.6394706,3.0150473,3.0796409,4.4159403,-4.201152,1.5406619,3.6674542,1.1324724
-0.3211443,-2.8913414,2.6588318,5.127171,2.2707658,-2.753798,2.1874406,-3.3584893,-5.9902825,-6.796079,-4.884837,4.828273,2.2291372,-1.9453299,-7.337237,-1.7138987,3.3438098,0.65339214,-2.0574331,-4.1454024,5.3784685,0.08065687,1.4819297,-3.6108956,-5.3606114,2.6115346,2.8822992,4.2425113,-4.329495,1.6059089,3.4432487,1.0335557
-0.26727816,-2.9043083,2.567667,5.1584125,2.2296307,-2.741068,2.1516957,-3.4095168,-6.09636,-6.7041187,-4.8410296,4.7418385,2.2895672,-1.961465,-7.39785,-1.653838,3.2770944,0.6531748,-1.9400316,-4.035919,5.429562,0.07987503,1.4089705,-3.6411836,-5.276564,2.5415962,2.8064106,4.1769,-4.349522,1.5683191,3.3212368,1.0050561
-0.52987784,-2.6988032,2.742843,5.0210943,2.4437244,-2.6397955,2.249653,-3.2238226,-5.7892437,-6.676799,-4.8746033,4.9103518,2.1169012,-1.7900838,-7.0784807,-1.6940907,3.392673,0.772332,-2.2338817,-4.308977,5.271476,0.07692921,1.6584749,-3.534431,-5.4413953,2.8663936,2.989724,4.2738166,-4.2113566,1.5561612,3.4953783,1.1009612
-0.32244644,-2.8437521,2.641458,5.2307143,2.3690968,-2.6988704,2.2189736,-3.4005795,-6.0698195,-6.708966,-4.9268894,4.883949,2.2379146,-1.9333242,-7.364274,-1.6698159,3.3904877,0.7494136,-2.0652597,-4.1995773,5.4526844,0.14859965,1.5225562,-3.671868,-5.348185,2.6810226,2.9066274,4.2345376,-4.369179,1.5673913,3.4270184,1.0426948
-0.39965153,-2.7959843,2.6127036,5.0724096,2.3618338,-2.686923,2.1918845,-3.2460322,-5.8927064,-6.6597695,-4.82804,4.8674865,2.1551316,-1.8805262,-7.225917,-1.658216,3.3452241,0.72768766,-2.0729485,-4.166168,5.3120136,0.08677326,1.5237783,-3.590349,-5.3292313,2.7135708,2.9112444,4.2032433,-4.240493,1.5671426,3.395989,1.0666219
